date,fishing
2014-11-08,0
2014-11-09,0
2014-11-10,0
2014-11-11,0
2014-11-12,0
2014-11-13,0
2014-11-14,0
2014-11-15,0
2014-11-16,0
2014-11-17,0
2014-11-18,3
2014-11-19,5
2014-11-20,0
2014-11-21,0
2014-11-22,0
2014-11-23,0
2014-11-24,0
2014-11-25,0
2014-11-26,0
2014-11-27,0
2014-11-28,0
2014-11-29,4
2014-11-30,0
2014-12-01,0
2014-12-02,3
2014-12-03,0
2014-12-04,0
2014-12-05,0
2014-12-06,0
2014-12-07,0
2014-12-08,0
2014-12-09,0
2014-12-10,0
2014-12-11,0
2014-12-12,0
2014-12-13,0
2014-12-14,0
2014-12-15,0
2014-12-16,0
2014-12-17,0
2014-12-18,0
2014-12-19,0
2014-12-20,0
2014-12-21,0
2014-12-22,0
2014-12-23,0
2014-12-24,0
2014-12-25,0
2014-12-26,0
2014-12-27,0
2014-12-28,0
2014-12-29,0
2014-12-30,0
2014-12-31,0
2015-01-01,0
2015-01-02,0
2015-01-03,0
2015-01-04,0
2015-01-05,0
2015-01-06,0
2015-01-07,0
2015-01-08,0
2015-01-09,0
2015-01-10,0
2015-01-11,0
2015-01-12,0
2015-01-13,0
2015-01-14,0
2015-01-15,0
2015-01-16,0
2015-01-17,0
2015-01-18,0
2015-01-19,0
2015-01-20,0
2015-01-21,0
2015-01-22,0
2015-01-23,0
2015-01-24,0
2015-01-25,0
2015-01-26,0
2015-01-27,0
2015-01-28,0
2015-01-29,0
2015-01-30,0
2015-01-31,0
2015-02-01,0
2015-02-02,0
2015-02-03,0
2015-02-04,0
2015-02-05,0
2015-02-06,0
2015-02-07,0
2015-02-08,0
2015-02-09,0
2015-02-10,0
2015-02-11,0
2015-02-12,0
2015-02-13,0
2015-02-14,0
2015-02-15,0
2015-02-16,6
2015-02-17,2
2015-02-18,0
2015-02-19,0
2015-02-20,0
2015-02-21,0
2015-02-22,0
2015-02-23,0
2015-02-24,0
2015-02-25,0
2015-02-26,0
2015-02-27,0
2015-02-28,0
2015-03-01,5
2015-03-02,21
2015-03-03,4
2015-03-04,2
2015-03-05,19
2015-03-06,4
2015-03-07,0
2015-03-08,0
2015-03-09,0
2015-03-10,0
2015-03-11,0
2015-03-12,1
2015-03-13,5
2015-03-14,0
2015-03-15,0
2015-03-16,0
2015-03-17,0
2015-03-18,0
2015-03-19,0
2015-03-20,0
2015-03-21,0
2015-03-22,0
2015-03-23,0
2015-03-24,0
2015-03-25,0
2015-03-26,0
2015-03-27,2
2015-03-28,22
2015-03-29,0
2015-03-30,0
2015-03-31,0
2015-04-01,0
2015-04-02,14
2015-04-03,10
2015-04-04,0
2015-04-05,0
2015-04-06,0
2015-04-07,0
2015-04-08,0
2015-04-09,0
2015-04-10,0
2015-04-11,0
2015-04-12,0
2015-04-13,0
2015-04-14,0
2015-04-15,0
2015-04-16,0
2015-04-17,0
2015-04-18,0
2015-04-19,0
2015-04-20,0
2015-04-21,0
2015-04-22,0
2015-04-23,0
2015-04-24,0
2015-04-25,0
2015-04-26,0
2015-04-27,0
2015-04-28,0
2015-04-29,5
2015-04-30,0
2015-05-01,0
2015-05-02,0
2015-05-03,0
2015-05-04,0
2015-05-05,0
2015-05-06,0
2015-05-07,0
2015-05-08,0
2015-05-09,0
2015-05-10,0
2015-05-11,0
2015-05-12,0
2015-05-13,0
2015-05-14,0
2015-05-15,0
2015-05-16,1
2015-05-17,0
2015-05-18,0
2015-05-19,0
2015-05-20,0
2015-05-21,0
2015-05-22,3
2015-05-23,0
2015-05-24,8
2015-05-25,1
2015-05-26,0
2015-05-27,0
2015-05-28,0
2015-05-29,0
2015-05-30,0
2015-05-31,0
2015-06-01,0
2015-06-02,0
2015-06-03,0
2015-06-04,0
2015-06-05,0
2015-06-06,0
2015-06-07,0
2015-06-08,0
2015-06-09,0
2015-06-10,0
2015-06-11,0
2015-06-12,0
2015-06-13,7
2015-06-14,0
2015-06-15,0
2015-06-16,0
2015-06-17,0
2015-06-18,0
2015-06-19,0
2015-06-20,0
2015-06-21,0
2015-06-22,0
2015-06-23,0
2015-06-24,0
2015-06-25,0
2015-06-26,0
2015-06-27,0
2015-06-28,0
2015-06-29,0
2015-06-30,0
2015-07-01,0
2015-07-02,0
2015-07-03,0
2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,0
2015-07-11,0
2015-07-12,0
2015-07-13,0
2015-07-14,2
2015-07-15,23
2015-07-16,3
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,0
2015-07-21,0
2015-07-22,23
2015-07-23,3
2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,1
2015-07-28,23
2015-07-29,0
2015-07-30,0
2015-07-31,0
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-08,0
2015-08-09,0
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-25,0
2015-08-26,0
2015-08-27,0
2015-08-28,0
2015-08-29,0
2015-08-30,0
2015-08-31,0
2015-09-01,0
2015-09-02,0
2015-09-03,0
2015-09-04,0
2015-09-05,0
2015-09-06,0
2015-09-07,0
2015-09-08,0
2015-09-09,0
2015-09-10,0
2015-09-11,0
2015-09-12,0
2015-09-13,0
2015-09-14,0
2015-09-15,0
2015-09-16,1
2015-09-17,11
2015-09-18,0
2015-09-19,0
2015-09-20,0
2015-09-21,0
2015-09-22,0
2015-09-23,0
2015-09-24,0
2015-09-25,0
2015-09-26,0
2015-09-27,0
2015-09-28,0
2015-09-29,0
2015-09-30,0
2015-10-01,0
2015-10-02,0
2015-10-03,20
2015-10-04,27
2015-10-05,20
2015-10-06,29
2015-10-07,10
2015-10-08,3
2015-10-09,28
2015-10-10,12
2015-10-11,29
2015-10-12,18
2015-10-13,29
2015-10-14,19
2015-10-15,25
2015-10-16,27
2015-10-17,19
2015-10-18,28
2015-10-19,25
2015-10-20,19
2015-10-21,24
2015-10-22,23
2015-10-23,27
2015-10-24,27
2015-10-25,26
2015-10-26,12
2015-10-27,0
2015-10-28,8
2015-10-29,0
2015-10-30,12
2015-10-31,27
2015-11-01,20
2015-11-02,25
2015-11-03,22
2015-11-04,24
2015-11-05,28
2015-11-06,10
2015-11-07,24
2015-11-08,22
2015-11-09,28
2015-11-10,20
2015-11-11,22
2015-11-12,24
2015-11-13,19
2015-11-14,23
2015-11-15,28
2015-11-16,20
2015-11-17,24
2015-11-18,24
2015-11-19,23
2015-11-20,27
2015-11-21,20
2015-11-22,24
2015-11-23,23
2015-11-24,13
2015-11-25,0
2015-11-29,0
2015-12-01,7
2015-12-02,13
2015-12-03,19
2015-12-04,20
2015-12-05,28
2015-12-06,20
2015-12-07,24
2015-12-08,26
2015-12-09,20
2015-12-10,23
2015-12-11,28
2015-12-12,20
2015-12-13,21
2015-12-14,25
2015-12-15,24
2015-12-16,24
2015-12-17,23
2015-12-18,24
2015-12-19,24
2015-12-20,18
2015-12-21,28
2015-12-22,24
2015-12-23,23
2015-12-24,34
2015-12-25,38
2015-12-26,27
2015-12-27,2
2015-12-28,29
2015-12-29,18
2015-12-30,36
2015-12-31,40
2016-01-01,28
2016-01-02,46
2016-01-03,38
2016-01-04,41
2016-01-05,44
2016-01-06,53
2016-01-07,44
2016-01-08,47
2016-01-09,44
2016-01-10,43
2016-01-11,33
2016-01-12,52
2016-01-13,46
2016-01-14,43
2016-01-15,35
2016-01-16,34
2016-01-17,33
2016-01-18,30
2016-01-19,38
2016-01-20,33
2016-01-21,42
2016-01-22,57
2016-01-23,47
2016-01-24,39
2016-01-25,23
2016-01-26,42
2016-01-27,28
2016-01-28,22
2016-01-29,36
2016-01-30,37
2016-01-31,15
2016-02-01,27
2016-02-02,20
2016-02-03,20
2016-02-04,3
2016-02-05,5
2016-02-06,12
2016-02-07,6
2016-02-08,15
2016-02-09,9
2016-02-10,25
2016-02-11,13
2016-02-12,7
2016-02-13,24
2016-02-14,22
2016-02-15,19
2016-02-16,25
2016-02-17,21
2016-02-18,33
2016-02-19,24
2016-02-20,11
2016-02-21,0
2016-02-22,0
2016-02-23,2
2016-02-24,0
2016-02-25,0
2016-02-26,0
2016-02-27,0
2016-02-28,0
2016-02-29,2
2016-03-01,0
2016-03-02,0
2016-03-03,0
2016-03-04,0
2016-03-05,0
2016-03-06,0
2016-03-07,0
2016-03-08,19
2016-03-09,24
2016-03-10,11
2016-03-11,0
2016-03-12,0
2016-03-13,0
2016-03-14,24
2016-03-15,15
2016-03-16,12
2016-03-17,11
2016-03-18,8
2016-03-19,11
2016-03-20,23
2016-03-21,21
2016-03-22,18
2016-03-23,14
2016-03-24,0
2016-03-25,31
2016-03-26,24
2016-03-27,26
2016-03-28,33
2016-03-29,5
2016-03-30,32
2016-03-31,34
2016-04-01,42
2016-04-02,35
2016-04-03,14
2016-04-04,29
2016-04-05,45
2016-04-06,52
2016-04-07,45
2016-04-08,33
2016-04-09,28
2016-04-10,34
2016-04-11,37
2016-04-12,45
2016-04-13,47
2016-04-14,41
2016-04-15,24
2016-04-16,45
2016-04-17,36
2016-04-18,50
2016-04-19,31
2016-04-20,51
2016-04-21,33
2016-04-22,47
2016-04-23,45
2016-04-24,47
2016-04-25,44
2016-04-26,39
2016-04-27,27
2016-04-28,26
2016-04-29,34
2016-04-30,41
2016-05-01,76
2016-05-02,51
2016-05-03,104
2016-05-04,93
2016-05-05,70
2016-05-06,78
2016-05-07,75
2016-05-08,80
2016-05-09,88
2016-05-10,97
2016-05-11,99
2016-05-12,83
2016-05-13,76
2016-05-14,59
2016-05-15,70
2016-05-16,71
2016-05-17,79
2016-05-18,73
2016-05-19,41
2016-05-20,15
2016-05-21,35
2016-05-22,45
2016-05-23,31
2016-05-24,41
2016-05-25,46
2016-05-26,46
2016-05-27,24
2016-05-28,50
2016-05-29,45
2016-05-30,83
2016-05-31,93
2016-06-01,98
2016-06-02,76
2016-06-03,69
2016-06-04,64
2016-06-05,70
2016-06-06,79
2016-06-07,72
2016-06-08,62
2016-06-09,93
2016-06-10,106
2016-06-11,86
2016-06-12,67
2016-06-13,46
2016-06-14,40
2016-06-15,56
2016-06-16,54
2016-06-17,55
2016-06-18,69
2016-06-19,70
2016-06-20,70
2016-06-21,70
2016-06-22,89
2016-06-23,84
2016-06-24,72
2016-06-25,72
2016-06-26,61
2016-06-27,77
2016-06-28,70
2016-06-29,33
2016-06-30,68
2016-07-01,74
2016-07-02,71
2016-07-03,69
2016-07-04,84
2016-07-05,99
2016-07-06,93
2016-07-07,77
2016-07-08,83
2016-07-09,91
2016-07-10,79
2016-07-11,79
2016-07-12,86
2016-07-13,89
2016-07-14,80
2016-07-15,59
2016-07-16,70
2016-07-17,68
2016-07-18,72
2016-07-19,72
2016-07-20,69
2016-07-21,70
2016-07-22,71
2016-07-23,70
2016-07-24,76
2016-07-25,88
2016-07-26,73
2016-07-27,57
2016-07-28,73
2016-07-29,39
2016-07-30,43
2016-07-31,24
2016-08-01,12
2016-08-02,16
2016-08-03,23
2016-08-04,24
2016-08-05,23
2016-08-06,23
2016-08-07,24
2016-08-08,48
2016-08-09,40
2016-08-10,40
2016-08-11,23
2016-08-12,33
2016-08-13,47
2016-08-14,50
2016-08-15,44
2016-08-16,48
2016-08-17,48
2016-08-18,48
2016-08-19,27
2016-08-20,45
2016-08-21,43
2016-08-22,47
2016-08-23,52
2016-08-24,41
2016-08-25,35
2016-08-26,45
2016-08-27,50
2016-08-28,43
2016-08-29,39
2016-08-30,48
2016-08-31,44
2016-09-01,53
2016-09-02,53
2016-09-03,48
2016-09-04,47
2016-09-05,27
2016-09-06,40
2016-09-07,49
2016-09-08,47
2016-09-09,49
2016-09-10,52
2016-09-11,43
2016-09-12,57
2016-09-13,50
2016-09-14,45
2016-09-15,47
2016-09-16,47
2016-09-17,41
2016-09-18,48
2016-09-19,48
2016-09-20,27
2016-09-21,19
2016-09-22,21
2016-09-23,11
2016-09-24,25
2016-09-25,19
2016-09-26,23
2016-09-27,24
2016-09-28,23
2016-09-29,36
2016-09-30,34
2016-10-01,46
2016-10-02,28
2016-10-03,30
2016-10-04,21
2016-10-05,27
2016-10-06,46
2016-10-07,58
2016-10-08,59
2016-10-09,59
2016-10-10,58
2016-10-11,70
2016-10-12,72
2016-10-13,69
2016-10-14,56
2016-10-15,66
2016-10-16,77
2016-10-17,63
2016-10-18,59
2016-10-19,48
2016-10-20,47
2016-10-21,51
2016-10-22,49
2016-10-23,85
2016-10-24,83
2016-10-25,80
2016-10-26,51
2016-10-27,50
2016-10-28,53
2016-10-29,53
2016-10-30,41
2016-10-31,37
2016-11-01,61
2016-11-02,33
2016-11-03,59
2016-11-04,48
2016-11-05,71
2016-11-06,53
2016-11-07,66
2016-11-08,65
2016-11-09,42
2016-11-10,48
2016-11-11,47
2016-11-12,40
2016-11-13,30
2016-11-14,8
2016-11-15,0
2016-11-16,0
2016-11-17,0
2016-11-18,5
2016-11-19,0
2016-11-20,0
2016-11-21,14
2016-11-22,0
2016-11-23,0
2016-11-24,0
2016-11-25,0
2016-11-26,0
2016-11-27,6
2016-11-28,8
2016-11-29,24
2016-11-30,20
2016-12-01,25
2016-12-02,21
2016-12-03,10
2016-12-04,10
2016-12-05,23
2016-12-06,23
2016-12-07,24
2016-12-08,23
2016-12-09,15
2016-12-10,1
2016-12-11,5
2016-12-12,7
2016-12-13,1
2016-12-14,0
2016-12-15,0
2016-12-16,0
2016-12-17,0
2016-12-18,0
2016-12-19,0
2016-12-20,0
2016-12-21,0
2016-12-22,0
2016-12-23,0
2016-12-24,0
2016-12-25,6
2016-12-26,5
2016-12-27,11
2016-12-28,0
2016-12-29,0
2016-12-30,9
2016-12-31,7
