date,fishing
2013-09-06,0
2013-09-07,0
2013-09-08,0
2013-09-09,0
2013-09-10,0
2013-09-11,0
2013-09-12,0
2013-09-13,0
2013-09-14,0
2013-09-15,0
2013-09-16,0
2013-09-17,0
2013-09-18,0
2013-09-19,0
2013-09-20,0
2013-09-21,0
2013-09-30,0
2013-10-01,0
2013-10-02,0
2013-10-03,0
2013-10-04,0
2013-10-05,0
2013-10-06,0
2013-10-07,0
2013-10-08,0
2013-10-09,0
2013-10-10,0
2013-10-11,0
2013-10-12,0
2013-10-13,0
2013-10-14,0
2013-10-15,0
2013-10-31,0
2013-11-12,0
2013-11-13,0
2013-11-14,0
2013-11-15,0
2013-11-16,0
2013-11-17,0
2013-11-18,0
2013-11-19,0
2013-11-20,0
2013-11-21,0
2013-11-22,0
2013-11-24,0
2013-11-25,0
2013-11-26,0
2013-11-27,0
2013-12-07,0
2013-12-08,0
2013-12-09,0
2013-12-10,0
2013-12-13,0
2013-12-14,0
2013-12-24,0
2013-12-25,0
2013-12-31,0
2014-01-01,0
2014-01-02,0
2014-01-07,0
2014-01-09,0
2014-01-10,0
2014-01-11,0
2014-01-12,0
2014-01-13,0
2014-01-14,0
2014-01-25,0
2014-01-26,0
2014-01-28,0
2014-01-29,0
2014-02-21,0
2014-02-22,0
2014-02-28,0
2014-03-01,0
2014-03-06,0
2014-03-12,0
2014-03-13,0
2014-05-16,0
2014-05-26,0
2014-05-27,0
2014-05-28,0
2014-05-29,0
2014-06-01,0
2014-06-02,0
2014-06-03,0
2014-06-26,0
2014-07-10,0
2014-07-11,0
2014-07-12,0
2014-07-14,0
2014-07-15,0
2014-07-16,0
2014-07-18,0
2014-07-19,0
2014-07-20,0
2014-07-23,0
2014-07-24,0
2014-07-25,0
2014-07-26,0
2014-07-27,0
2014-07-28,0
2014-07-29,0
2014-07-30,0
2014-07-31,0
2014-08-01,0
2014-08-02,0
2014-08-03,0
2014-08-04,0
2014-08-05,0
2014-08-06,0
2014-08-07,0
2014-08-08,0
2014-08-09,0
2014-08-10,0
2014-08-11,0
2014-08-12,0
2014-08-13,0
2014-08-14,0
2014-08-15,0
2014-08-16,0
2014-08-17,17
2014-08-18,0
2014-08-19,0
2014-08-21,0
2014-08-22,0
2014-08-23,0
2014-08-24,0
2014-08-25,0
2014-08-26,0
2014-08-27,0
2014-08-28,0
2014-08-29,0
2014-08-30,0
2014-08-31,0
2014-09-01,0
2014-09-02,0
2014-09-03,0
2014-09-04,0
2014-09-05,0
2014-09-06,0
2014-09-07,0
2014-09-08,0
2014-09-09,0
2014-09-10,0
2014-09-13,0
2014-09-15,0
2014-09-16,0
2014-09-17,0
2014-09-18,0
2014-09-19,0
2014-09-20,0
2014-09-21,0
2014-09-22,0
2014-09-23,13
2014-09-24,11
2014-09-25,0
2014-09-26,0
2014-09-27,0
2014-09-28,0
2014-09-29,0
2014-09-30,0
2014-10-01,0
2014-10-02,0
2014-10-03,0
2014-10-04,0
2014-10-05,0
2014-10-06,0
2014-10-09,0
2014-10-10,0
2014-10-11,0
2014-10-12,0
2014-10-14,0
2014-10-15,17
2014-10-16,11
2014-10-17,0
2014-10-18,0
2014-10-19,0
2014-10-20,0
2014-10-21,0
2014-10-22,0
2014-10-23,0
2014-10-24,9
2014-10-25,0
2014-10-26,0
2014-10-27,0
2014-10-28,0
2014-10-29,0
2014-11-03,0
2014-11-04,0
2014-11-05,0
2014-11-06,9
2014-11-07,6
2014-11-08,1
2014-11-09,13
2014-11-10,21
2014-11-11,10
2014-11-12,0
2014-11-13,0
2014-11-14,0
2014-11-15,0
2014-11-16,0
2014-11-17,1
2014-11-18,0
2014-11-20,0
2014-11-21,12
2014-11-23,7
2014-11-24,0
2014-11-30,0
2014-12-01,7
2014-12-04,0
2014-12-05,0
2014-12-06,0
2014-12-07,0
2014-12-08,0
2014-12-09,0
2014-12-10,0
2014-12-11,0
2014-12-12,0
2014-12-13,0
2014-12-14,0
2014-12-15,0
2014-12-16,0
2014-12-17,0
2014-12-18,0
2014-12-19,0
2014-12-20,0
2014-12-21,0
2014-12-22,0
2014-12-23,0
2014-12-24,0
2014-12-25,0
2014-12-26,0
2014-12-27,0
2014-12-28,0
2014-12-29,0
2014-12-30,0
2014-12-31,0
2015-01-01,0
2015-01-02,0
2015-01-03,0
2015-01-04,5
2015-01-05,23
2015-01-06,23
2015-01-07,0
2015-01-08,0
2015-01-09,0
2015-01-10,0
2015-01-11,0
2015-01-12,0
2015-01-13,0
2015-01-14,3
2015-01-15,13
2015-01-16,0
2015-01-17,0
2015-01-18,0
2015-02-13,0
2015-02-14,0
2015-02-15,0
2015-02-19,0
2015-02-20,0
2015-02-21,0
2015-02-22,3
2015-02-23,32
2015-02-24,16
2015-02-25,5
2015-02-26,6
2015-02-27,5
2015-02-28,6
2015-03-01,1
2015-03-02,0
2015-03-03,0
2015-03-04,0
2015-03-05,0
2015-03-06,0
2015-03-07,0
2015-03-08,0
2015-03-09,0
2015-03-22,0
2015-03-23,0
2015-03-30,0
2015-03-31,0
2015-06-23,0
2015-06-24,0
2015-06-27,0
2015-06-28,0
2015-06-29,0
2015-06-30,0
2015-07-01,0
2015-07-02,0
2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,16
2015-07-11,25
2015-07-12,16
2015-07-13,12
2015-07-14,0
2015-07-15,2
2015-07-16,18
2015-07-18,0
2015-07-19,3
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,12
2015-07-24,11
2015-07-25,0
2015-07-27,5
2015-07-28,23
2015-07-29,11
2015-07-30,0
2015-07-31,2
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-09,8
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-16,0
2015-08-17,0
2015-08-18,0
2015-08-19,0
2015-08-20,0
2015-08-21,0
2015-08-25,0
2015-08-26,0
2015-08-27,0
2015-08-28,0
2015-08-29,0
2015-08-30,0
2015-08-31,0
2015-09-01,20
2015-09-02,0
2015-09-03,0
2015-09-04,0
2015-09-05,0
2015-09-06,0
2015-09-07,0
2015-09-08,0
2015-09-09,0
2015-09-10,0
2015-09-11,0
2015-09-12,0
2015-09-13,16
2015-09-14,26
2015-09-15,18
2015-09-16,11
2015-09-17,0
2015-09-18,0
2015-09-19,10
2015-09-20,0
2015-09-21,0
2015-09-22,0
2015-09-23,0
2015-09-24,0
2015-09-25,0
2015-09-26,0
2015-09-27,0
2015-09-28,0
2015-09-29,0
2015-09-30,0
2015-10-01,0
2015-10-02,0
2015-10-03,0
2015-10-04,0
2015-10-05,0
2015-10-06,0
2015-10-07,0
2015-10-08,0
2015-10-09,0
2015-10-10,0
2015-10-11,0
2015-10-12,0
2015-10-13,0
2015-10-16,0
2015-10-17,0
2015-10-18,0
2015-10-19,0
2015-10-20,0
2015-10-21,0
2015-10-22,0
2015-10-23,0
2015-10-25,2
2015-10-26,0
2015-10-27,0
2015-10-28,0
2015-10-29,0
2015-10-30,0
2015-10-31,0
2015-11-01,0
2015-11-02,0
2015-11-03,0
2015-11-04,0
2015-11-05,0
2015-11-06,0
2015-11-07,0
2015-11-08,0
2015-11-09,0
2015-11-10,0
2015-11-11,0
2015-11-12,0
2015-11-13,0
2015-11-14,0
2015-11-15,0
2015-11-16,0
2015-11-17,0
2015-11-18,0
2015-11-19,0
2015-11-20,0
2015-11-21,0
2015-11-22,0
2015-11-23,0
2015-11-24,0
2015-11-25,0
2015-11-26,0
2015-11-27,0
2015-11-28,0
2015-11-29,0
2015-11-30,0
2015-12-01,0
2015-12-02,0
2015-12-03,0
2015-12-04,0
2015-12-05,0
2015-12-06,0
2015-12-07,0
2015-12-08,0
2015-12-09,0
2015-12-10,0
2015-12-11,0
2015-12-12,0
2015-12-13,0
2015-12-14,0
2015-12-15,0
2015-12-16,0
2015-12-17,0
2015-12-18,0
2015-12-19,0
2015-12-20,0
2015-12-21,0
2015-12-22,0
2015-12-23,0
2016-01-03,0
2016-01-04,0
2016-01-05,0
2016-01-06,0
2016-01-07,0
2016-01-08,0
2016-01-09,0
2016-01-10,0
2016-01-11,0
2016-01-12,0
2016-01-13,0
2016-01-14,0
2016-01-15,0
2016-01-16,0
2016-01-17,0
2016-01-18,0
2016-01-19,0
2016-01-20,0
2016-01-21,0
2016-01-22,0
2016-01-23,0
2016-01-24,0
2016-01-25,0
2016-01-26,0
2016-01-27,0
2016-01-28,0
2016-01-29,0
2016-01-30,0
2016-01-31,0
2016-02-01,0
2016-02-02,0
2016-02-03,0
2016-02-04,0
2016-02-05,0
2016-02-06,0
2016-02-07,0
2016-02-08,0
2016-02-09,0
2016-02-10,0
2016-02-11,0
2016-02-12,0
2016-02-13,12
2016-02-14,23
2016-02-15,13
2016-02-16,12
2016-02-17,0
2016-02-18,23
2016-02-19,28
2016-02-20,24
2016-02-21,23
2016-02-22,19
2016-02-23,23
2016-02-24,27
2016-02-25,23
2016-02-26,10
2016-02-27,29
2016-02-28,19
2016-02-29,21
2016-03-01,27
2016-03-02,22
2016-03-03,23
2016-03-04,12
2016-03-05,17
2016-03-06,28
2016-03-07,22
2016-03-08,17
2016-03-09,28
2016-03-10,27
2016-03-11,21
2016-03-12,24
2016-03-13,24
2016-03-14,12
2016-03-15,9
2016-03-16,29
2016-03-17,18
2016-03-18,28
2016-03-19,18
2016-03-20,29
2016-03-21,13
2016-03-22,29
2016-03-23,18
2016-03-24,25
2016-03-25,27
2016-03-26,19
2016-03-27,24
2016-03-28,24
2016-03-29,22
2016-03-30,22
2016-03-31,28
2016-04-01,21
2016-04-02,22
2016-04-03,28
2016-04-04,20
2016-04-05,26
2016-04-06,22
2016-04-07,23
2016-04-08,25
2016-04-09,22
2016-04-10,24
2016-04-11,23
2016-04-12,18
2016-04-13,24
2016-04-14,27
2016-04-15,18
2016-04-16,28
2016-04-17,24
2016-04-18,22
2016-04-19,0
2016-04-20,23
2016-04-21,22
2016-04-22,24
2016-04-23,28
2016-04-24,18
2016-04-25,28
2016-04-26,20
2016-04-27,22
2016-04-28,24
2016-04-29,24
2016-04-30,22
2016-05-01,24
2016-05-02,24
2016-05-03,22
2016-05-04,27
2016-05-05,17
2016-05-06,5
2016-05-07,26
2016-05-08,23
2016-05-09,21
2016-05-10,31
2016-05-11,9
2016-05-12,0
2016-05-13,0
2016-05-14,12
2016-05-15,23
2016-05-16,19
2016-05-17,29
2016-05-18,23
2016-05-19,24
2016-05-20,23
2016-05-21,23
2016-05-22,24
2016-05-23,24
2016-05-24,23
2016-05-25,28
2016-05-26,19
2016-05-27,23
2016-05-28,24
2016-05-29,22
2016-05-30,25
2016-05-31,25
2016-06-01,20
2016-06-02,7
2016-06-03,0
2016-06-04,3
2016-06-05,0
2016-06-06,9
2016-06-07,0
2016-06-08,0
2016-06-09,12
2016-06-10,19
2016-06-11,12
2016-06-12,9
2016-06-13,6
2016-06-14,23
2016-06-15,27
2016-06-16,23
2016-06-17,19
2016-06-18,24
2016-06-19,27
2016-06-20,30
2016-06-21,6
2016-06-22,28
2016-06-23,18
2016-06-24,25
2016-06-25,21
2016-06-26,23
2016-06-27,26
2016-06-28,26
2016-06-29,19
2016-06-30,23
2016-07-01,26
2016-07-02,21
2016-07-03,29
2016-07-04,0
2016-07-05,17
2016-07-06,22
2016-07-07,17
2016-07-08,23
2016-07-09,13
2016-07-10,19
2016-07-11,15
2016-07-12,23
2016-07-13,15
2016-07-14,15
2016-07-15,23
2016-07-16,23
2016-07-17,29
2016-07-18,17
2016-07-19,24
2016-07-20,29
2016-07-21,18
2016-07-22,29
2016-07-23,24
2016-07-24,17
2016-07-25,29
2016-07-26,24
2016-07-27,23
2016-07-28,24
2016-07-29,32
2016-07-30,23
2016-07-31,12
2016-08-01,31
2016-08-02,24
2016-08-03,25
2016-08-04,42
2016-08-05,13
2016-08-06,6
2016-08-07,35
2016-08-08,6
2016-08-09,0
2016-08-10,10
2016-08-11,17
2016-08-12,24
2016-08-13,0
2016-08-14,13
2016-08-15,28
2016-08-16,5
2016-08-17,0
2016-08-18,4
2016-08-19,0
2016-08-20,0
2016-08-21,1
2016-08-22,0
2016-08-23,0
2016-08-24,0
2016-08-25,10
2016-08-26,3
2016-08-27,0
2016-08-28,0
2016-08-29,0
2016-08-30,0
2016-08-31,0
2016-09-01,0
2016-09-02,0
2016-09-03,0
2016-09-04,13
2016-09-05,22
2016-09-06,16
2016-09-07,22
2016-09-08,15
2016-09-09,10
2016-09-10,13
2016-09-11,0
2016-09-12,0
2016-09-13,16
2016-09-14,23
2016-09-15,24
2016-09-16,24
2016-09-17,23
2016-09-18,28
2016-09-19,23
2016-09-20,23
2016-09-21,22
2016-09-22,22
2016-09-23,23
2016-09-24,26
2016-09-25,23
2016-09-26,24
2016-09-27,21
2016-09-28,24
2016-09-29,18
2016-09-30,18
2016-10-01,24
2016-10-02,24
2016-10-03,23
2016-10-04,23
2016-10-05,2
2016-10-06,1
2016-10-07,11
2016-10-08,23
2016-10-09,24
2016-10-10,23
2016-10-11,24
2016-10-12,22
2016-10-13,30
2016-10-14,19
2016-10-15,22
2016-10-16,27
2016-10-17,24
2016-10-18,30
2016-10-19,24
2016-10-20,23
2016-10-21,23
2016-10-22,24
2016-10-23,23
2016-10-24,24
2016-10-25,23
2016-10-26,23
2016-10-27,22
2016-10-28,23
2016-10-29,12
2016-10-30,18
2016-10-31,24
2016-11-01,24
2016-11-02,16
2016-11-03,22
2016-11-04,25
2016-11-05,23
2016-11-06,22
2016-11-07,8
2016-11-08,15
2016-11-09,18
2016-11-10,8
2016-11-11,0
2016-11-12,0
2016-11-13,6
2016-11-14,23
2016-11-15,24
2016-11-16,12
2016-11-17,28
2016-11-18,19
2016-11-19,22
2016-11-20,28
2016-11-21,23
2016-11-22,26
2016-11-23,43
2016-11-24,24
2016-11-25,17
2016-11-26,33
2016-11-27,27
2016-11-28,33
2016-11-29,11
2016-11-30,29
2016-12-01,31
2016-12-02,28
2016-12-03,3
2016-12-04,1
2016-12-05,5
2016-12-06,12
2016-12-07,33
2016-12-08,27
2016-12-09,26
2016-12-10,29
2016-12-11,33
2016-12-12,31
2016-12-13,25
2016-12-14,39
2016-12-15,26
2016-12-16,28
2016-12-17,19
2016-12-18,28
2016-12-19,23
2016-12-20,24
2016-12-21,18
2016-12-22,23
2016-12-23,28
2016-12-24,19
2016-12-25,29
2016-12-26,30
2016-12-27,44
2016-12-28,31
2016-12-29,38
2016-12-30,2
2016-12-31,24
